"District.Id","Block.Id","Year","SoilPh","ElectricalConductivity","OrganicCarbon","Phosphorous","Potassium","Sulphur","Zinc","Iron","Magnesium","month","meanTemp","meanDewPoint","meanStationPressure","meanVisibility","meanWindSpeed","meanPrecipitation","meanDepth","Yield"
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.89958256981778
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.210241476248771
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.327007416588011
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.25103921443959
"D6","B42",2015,7.74528968482999,1.14661520623897,0.425291562730801,8.0682118832022,293.359147946449,78.6368926477269,2.239727579002,8.24264178484144,8.68329596609397,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-1.31037358884258
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-1.56782138501223
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-0.767341625337194
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-1.51295546123837
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-0.200393746340643
"D6","B39",2014,7.7,0.72,0.36,5.7,312,79.56,0.87,4.3,2.76,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-0.636507499414913
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.89958256981778
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.210241476248771
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.327007416588011
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.25103921443959
"D6","B39",2015,7.68199626747749,1.1754651805464,0.29352821821088,45.4042405063291,352.993037974684,28.8194303797468,2.54851265822785,7.70367088607595,8.75881131606387,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-1.31037358884258
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-1.56782138501223
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-0.767341625337194
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-1.51295546123837
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-0.200393746340643
"D6","B38",2014,7.88782016669043,0.566664577581158,0.541406630086387,12.5168030764789,257.452076843198,48.2443018887082,1.47177570093458,7.66845275181724,5.43290661196159,11,20.687037037037,47.96,9999.9,1.09,3.49,0,3.93866666666667,-0.636507499414913
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.89958256981778
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.210241476248771
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.327007416588011
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.25103921443959
"D6","B38",2015,7.72054413138548,0.872091563612549,0.455440925326389,7.7790361574248,267.819667013528,57.5751437874157,1.56872178521574,6.36953885166395,5.96983481296264,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-1.31037358884258
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.89958256981778
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.210241476248771
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.327007416588011
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-0.25103921443959
"D6","B41",2015,7.64946524064171,0.891355607092684,0.42048128342246,9.50470588235294,270.208556149733,72.6902941176471,2.74922459893048,10.3151336898396,8.25374749682961,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,4.87090909090909,-1.31037358884258
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.9066166626093
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.512707466284153
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.801261067171876
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.744988324839712
"D11","B112",2014,7.79301313258675,0.314427809310535,0.350820668693009,8.37318389057751,169.230395136778,33.8049012158055,2.22262406624973,7.35987361162471,5.45862866457151,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.184918742199297
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B112",2015,7.94380320534034,0.355769029806202,0.378408640558149,7.47480262648619,190.711861716438,28.9366774280334,1.99393400910585,11.6501993593474,11.6964252999999,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.9066166626093
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.512707466284153
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.801261067171876
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.744988324839712
"D11","B110",2014,8.04855801788876,0.256615913554504,0.563567525370804,7.14806401249024,126.292271662763,18.0672131147541,5.23041600178963,5.97320349172375,6.34040495843276,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.184918742199297
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B110",2015,8.04758074525218,0.370034767358958,0.475482448900624,7.73323264107405,127.177821920044,25.0984238219872,3.43537435155965,9.82711650580762,5.90650268500751,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.9066166626093
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.512707466284153
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.801261067171876
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.744988324839712
"D11","B111",2014,7.79399393367826,0.253659038533853,0.440569196428571,5.12354910714286,142.1015625,22.5245535714286,2.07131104315368,11.35530693024,6.07412320300794,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.184918742199297
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B111",2015,7.81333477047319,0.281157485181889,0.52867698538354,8.01911284431478,132.735574880614,21.2589539452479,2.78958759833405,5.91963050891697,4.89804202554923,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.9066166626093
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.512707466284153
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.801261067171876
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.744988324839712
"D11","B114",2014,7.448,0.319,0.295,7.4,178.8,40.45,1.365,11.961,5.91171879380917,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.184918742199297
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B114",2015,7.93507517693397,0.685359856040383,0.281392170488765,8.88752374334028,238.797815612694,32.7026059763725,0.764658241164668,6.28082086469727,4.06779693835665,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.9066166626093
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.512707466284153
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.801261067171876
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.744988324839712
"D11","B113",2014,7.48303347103808,0.359389312977099,0.276412213740458,7.83587786259542,171.72213740458,42.8587786259542,1.10610687022901,10.8015267175573,6.09568236561158,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.184918742199297
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-1.35679860126661
"D11","B113",2015,7.89363490428804,0.721366832956828,0.30200520661593,10.7266093128533,251.545082389677,42.3324380453752,1.77221167509468,10.2392955799124,5.31465385669487,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.898175751259476
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.9066166626093
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.512707466284153
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.801261067171876
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,0.744988324839712
"D11","B121",2014,8.01981274311781,0.257480298564642,0.528227021074661,4.89384848484849,147.964848484848,20.5634848484848,10.7590804314221,6.64816264514581,5.87342045985566,11,20.687037037037,47.96,9999.9,1.09,3.49,0,37.69,-0.184918742199297
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,0.259635922224798
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.201800564898947
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.41563698576117
"D11","B121",2015,8.09422570809689,0.45413362999702,0.316194083634962,7.90520714865963,178.667173030057,28.6331437855402,1.85245313854909,9.56196372526095,5.27941536601677,11,21.4259259259259,53.9133333333333,9999.9,0.886666666666667,2.83333333333333,3.333,37.8961538461538,-0.605557491132223
